# lambda = 6
#===========================================
#x               y               y'              
#===========================================
-0.1486         -0.466877       -0.4458         
-0.1488         -0.466788       -0.4464         
-0.149          -0.466698       -0.447          
-0.1492         -0.466609       -0.4476         
-0.1494         -0.466519       -0.4482         
-0.1496         -0.46643        -0.4488         
-0.1498         -0.46634        -0.4494         
-0.15           -0.46625        -0.45           
-0.1502         -0.46616        -0.4506         
-0.1504         -0.46607        -0.4512         
-0.1506         -0.465979       -0.4518         
-0.1508         -0.465889       -0.4524         
-0.151          -0.465798       -0.453          
-0.1512         -0.465708       -0.4536         
-0.1514         -0.465617       -0.4542         
-0.1516         -0.465526       -0.4548         
-0.1518         -0.465435       -0.4554         
-0.152          -0.465344       -0.456          
-0.1522         -0.465253       -0.4566         
-0.1524         -0.465161       -0.4572         
-0.1526         -0.46507        -0.4578         
-0.1528         -0.464978       -0.4584         
-0.153          -0.464886       -0.459          
-0.1532         -0.464795       -0.4596         
-0.1534         -0.464703       -0.4602         
-0.1536         -0.464611       -0.4608         
-0.1538         -0.464518       -0.4614         
-0.154          -0.464426       -0.462          
-0.1542         -0.464334       -0.4626         
-0.1544         -0.464241       -0.4632         
-0.1546         -0.464148       -0.4638         
-0.1548         -0.464055       -0.4644         
-0.155          -0.463962       -0.465          
-0.1552         -0.463869       -0.4656         
-0.1554         -0.463776       -0.4662         
-0.1556         -0.463683       -0.4668         
-0.1558         -0.46359        -0.4674         
-0.156          -0.463496       -0.468          
-0.1562         -0.463402       -0.4686         
-0.1564         -0.463309       -0.4692         
-0.1566         -0.463215       -0.4698         
-0.1568         -0.463121       -0.4704         
-0.157          -0.463026       -0.471          
-0.1572         -0.462932       -0.4716         
-0.1574         -0.462838       -0.4722         
-0.1576         -0.462743       -0.4728         
-0.1578         -0.462649       -0.4734         
-0.158          -0.462554       -0.474          
-0.1582         -0.462459       -0.4746         
-0.1584         -0.462364       -0.4752         
-0.1586         -0.462269       -0.4758         
-0.1588         -0.462174       -0.4764         
-0.159          -0.462078       -0.477          
-0.1592         -0.461983       -0.4776         
-0.1594         -0.461887       -0.4782         
-0.1596         -0.461792       -0.4788         
-0.1598         -0.461696       -0.4794         
-0.16           -0.4616         -0.48           
-0.1602         -0.461504       -0.4806         
-0.1604         -0.461408       -0.4812         
-0.1606         -0.461311       -0.4818         
-0.1608         -0.461215       -0.4824         
-0.161          -0.461118       -0.483          
-0.1612         -0.461022       -0.4836         
-0.1614         -0.460925       -0.4842         
-0.1616         -0.460828       -0.4848         
-0.1618         -0.460731       -0.4854         
-0.162          -0.460634       -0.486          
-0.1622         -0.460537       -0.4866         
-0.1624         -0.460439       -0.4872         
-0.1626         -0.460342       -0.4878         
-0.1628         -0.460244       -0.4884         
-0.163          -0.460146       -0.489          
-0.1632         -0.460049       -0.4896         
-0.1634         -0.459951       -0.4902         
-0.1636         -0.459853       -0.4908         
-0.1638         -0.459754       -0.4914         
-0.164          -0.459656       -0.492          
-0.1642         -0.459558       -0.4926         
-0.1644         -0.459459       -0.4932         
-0.1646         -0.45936        -0.4938         
-0.1648         -0.459261       -0.4944         
-0.165          -0.459162       -0.495          
-0.1652         -0.459063       -0.4956         
-0.1654         -0.458964       -0.4962         
-0.1656         -0.458865       -0.4968         
-0.1658         -0.458766       -0.4974         
-0.166          -0.458666       -0.498          
-0.1662         -0.458566       -0.4986         
-0.1664         -0.458467       -0.4992         
-0.1666         -0.458367       -0.4998         
-0.1668         -0.458267       -0.5004         
-0.167          -0.458166       -0.501          
-0.1672         -0.458066       -0.5016         
-0.1674         -0.457966       -0.5022         
-0.1676         -0.457865       -0.5028         
-0.1678         -0.457765       -0.5034         
-0.168          -0.457664       -0.504          
-0.1682         -0.457563       -0.5046         
-0.1684         -0.457462       -0.5052         
-0.1686         -0.457361       -0.5058         
-0.1688         -0.45726        -0.5064         
-0.169          -0.457158       -0.507          
-0.1692         -0.457057       -0.5076         
-0.1694         -0.456955       -0.5082         
-0.1696         -0.456854       -0.5088         
-0.1698         -0.456752       -0.5094         
-0.17           -0.45665        -0.51           
-0.1702         -0.456548       -0.5106         
-0.1704         -0.456446       -0.5112         
-0.1706         -0.456343       -0.5118         
-0.1708         -0.456241       -0.5124         
-0.171          -0.456138       -0.513          
-0.1712         -0.456036       -0.5136         
-0.1714         -0.455933       -0.5142         
-0.1716         -0.45583        -0.5148         
-0.1718         -0.455727       -0.5154         
-0.172          -0.455624       -0.516          
-0.1722         -0.455521       -0.5166         
-0.1724         -0.455417       -0.5172         
-0.1726         -0.455314       -0.5178         
-0.1728         -0.45521        -0.5184         
-0.173          -0.455106       -0.519          
-0.1732         -0.455003       -0.5196         
-0.1734         -0.454899       -0.5202         
-0.1736         -0.454795       -0.5208         
-0.1738         -0.45469        -0.5214         
-0.174          -0.454586       -0.522          
-0.1742         -0.454482       -0.5226         
-0.1744         -0.454377       -0.5232         
-0.1746         -0.454272       -0.5238         
-0.1748         -0.454167       -0.5244         
-0.175          -0.454062       -0.525          
-0.1752         -0.453957       -0.5256         
-0.1754         -0.453852       -0.5262         
-0.1756         -0.453747       -0.5268         
-0.1758         -0.453642       -0.5274         
-0.176          -0.453536       -0.528          
-0.1762         -0.45343        -0.5286         
-0.1764         -0.453325       -0.5292         
-0.1766         -0.453219       -0.5298         
-0.1768         -0.453113       -0.5304         
-0.177          -0.453006       -0.531          
-0.1772         -0.4529         -0.5316         
-0.1774         -0.452794       -0.5322         
-0.1776         -0.452687       -0.5328         
-0.1778         -0.452581       -0.5334         
-0.178          -0.452474       -0.534          
-0.1782         -0.452367       -0.5346         
-0.1784         -0.45226        -0.5352         
-0.1786         -0.452153       -0.5358         
-0.1788         -0.452046       -0.5364         
-0.179          -0.451938       -0.537          
-0.1792         -0.451831       -0.5376         
-0.1794         -0.451723       -0.5382         
-0.1796         -0.451616       -0.5388         
-0.1798         -0.451508       -0.5394         
-0.18           -0.4514         -0.54           
-0.1802         -0.451292       -0.5406         
-0.1804         -0.451184       -0.5412         
-0.1806         -0.451075       -0.5418         
-0.1808         -0.450967       -0.5424         
-0.181          -0.450858       -0.543          
-0.1812         -0.45075        -0.5436         
-0.1814         -0.450641       -0.5442         
-0.1816         -0.450532       -0.5448         
-0.1818         -0.450423       -0.5454         
-0.182          -0.450314       -0.546          
-0.1822         -0.450205       -0.5466         
-0.1824         -0.450095       -0.5472         
-0.1826         -0.449986       -0.5478         
-0.1828         -0.449876       -0.5484         
-0.183          -0.449766       -0.549          
-0.1832         -0.449657       -0.5496         
-0.1834         -0.449547       -0.5502         
-0.1836         -0.449437       -0.5508         
